0,23,412,1472,3409,3494,1981,744,216,39,9,1,0,0,0,0,0,0,0,0
129,787,1614,2068,1986,1663,1282,870,563,331,219,110,81,49,23,11,9,3,0,2
132,810,1647,1999,1982,1713,1178,877,593,365,215,123,80,39,23,7,11,4,0,2
148,824,1607,1975,2037,1651,1269,838,568,363,246,114,67,32,27,16,10,4,3,1
134,817,1594,2017,2033,1675,1222,868,578,366,218,114,73,35,22,18,7,5,2,2
159,785,1626,2012,2018,1667,1215,878,572,347,214,131,75,50,22,13,7,2,1,6
121,818,1661,2095,1919,1637,1237,865,567,361,214,128,80,47,20,10,6,4,6,4
159,762,1657,2038,1982,1664,1232,904,518,371,208,119,86,43,26,13,7,5,1,5
123,841,1619,2083,1957,1629,1236,855,587,351,200,150,87,45,17,6,8,3,1,2
168,776,1609,2024,1990,1721,1249,829,577,337,218,123,59,42,34,22,11,6,4,1
144,809,1604,2049,2007,1610,1254,903,543,384,211,116,81,31,24,11,8,4,2,5
159,800,1596,2025,2071,1620,1268,836,545,356,220,125,71,50,27,14,7,4,2,4
137,834,1654,1972,1959,1669,1272,859,561,357,235,119,75,34,26,22,9,3,0,3
141,797,1721,2010,1895,1688,1226,884,554,353,222,134,64,50,29,13,7,4,1,7
143,824,1624,1972,1998,1713,1247,868,554,356,197,119,86,44,21,15,11,5,1,2
170,767,1620,2038,2018,1608,1290,854,565,367,220,118,79,35,25,13,6,2,2,3
139,842,1614,2004,2011,1685,1183,856,561,379,219,133,72,46,23,15,8,6,4,0
139,847,1578,2094,1974,1566,1277,900,571,344,206,128,67,45,15,22,9,8,3,7
142,863,1560,2009,2002,1675,1216,875,597,370,203,131,66,36,24,9,16,4,1,1
153,812,1639,2075,2021,1571,1212,793,582,388,233,141,82,46,23,11,8,3,3,4
144,877,1559,2022,2050,1612,1244,816,584,344,222,138,71,60,29,15,8,3,0,2
141,793,1560,2076,2029,1679,1210,861,588,370,223,111,67,33,20,19,12,6,2,0
122,848,1615,2044,1986,1598,1262,863,597,375,210,115,60,33,38,17,8,5,3,1
163,823,1626,2021,2000,1614,1261,844,566,368,206,133,71,44,20,13,7,8,3,9
146,785,1565,2073,2032,1678,1256,861,550,346,218,124,64,50,26,13,7,4,2,0
117,812,1648,2014,2033,1626,1249,852,575,365,203,133,68,54,35,9,2,3,0,2
126,840,1592,2052,2002,1654,1211,848,580,365,227,135,75,44,23,12,6,4,1,3
142,809,1653,1973,1967,1650,1297,852,616,347,227,124,65,35,18,8,9,4,2,2
133,819,1657,2028,1986,1646,1210,876,564,333,237,123,79,55,29,12,3,3,5,2
122,807,1650,2061,1945,1653,1270,878,571,329,212,126,71,53,14,15,10,7,3,3
124,829,1625,2048,2011,1603,1284,862,550,332,212,144,77,41,26,14,10,2,3,3
155,810,1568,2050,2007,1687,1260,875,517,366,197,117,85,50,25,17,3,6,1,4
145,796,1586,2059,2022,1667,1228,873,560,343,223,126,80,41,20,13,10,5,3,0
134,809,1605,2090,2036,1566,1263,870,538,358,218,124,75,55,32,14,8,2,1,2
131,832,1583,2008,2056,1735,1185,816,594,353,209,126,79,29,33,18,4,2,7,0
134,807,1629,2011,1958,1734,1231,858,566,389,187,135,77,37,20,11,8,6,0,2
142,813,1605,2061,2031,1654,1222,815,552,363,225,142,77,34,33,12,10,3,1,5
129,785,1629,2030,2073,1641,1244,880,523,338,206,139,87,48,21,14,8,1,1,3
143,820,1584,2004,2011,1710,1273,861,544,356,189,127,79,37,25,18,12,3,2,2
166,791,1589,2026,2025,1654,1281,832,582,342,213,143,50,47,26,12,11,8,1,1
139,821,1621,1992,2057,1610,1232,918,560,350,211,120,68,41,26,14,12,4,0,4
166,781,1648,2018,1944,1677,1257,885,552,330,223,146,84,42,24,11,4,2,4,2
154,801,1606,2042,2001,1666,1228,859,578,321,216,152,87,35,23,11,15,2,1,2
145,827,1614,2015,2018,1649,1228,859,591,322,225,127,82,42,21,18,10,5,1,1
152,826,1606,1980,2016,1664,1253,884,554,366,219,121,63,38,28,16,3,5,1,5
146,772,1585,2085,2024,1671,1225,889,546,361,211,127,62,36,24,18,10,5,0,3
144,828,1597,2066,1988,1672,1185,867,574,353,235,125,76,29,21,17,10,4,8,1
142,797,1619,2096,1975,1571,1300,857,570,358,200,141,79,35,21,19,13,4,2,1
125,828,1586,2058,2031,1614,1290,834,560,350,220,145,69,42,22,12,5,2,2,5
129,798,1590,2074,2071,1624,1203,856,595,361,206,123,91,36,16,8,8,4,4,3
141,804,1631,2035,1992,1646,1209,925,575,325,209,138,79,39,27,9,3,7,3,3
142,799,1619,2065,1982,1669,1224,868,555,343,230,129,76,47,21,13,10,4,0,4
151,848,1605,1999,2010,1590,1244,878,587,351,251,137,66,43,22,9,3,1,2,3
121,770,1613,2071,2039,1635,1240,899,556,354,210,122,76,40,29,15,9,0,0,1
136,824,1630,2041,1955,1664,1237,862,570,359,213,136,75,41,31,10,8,1,3,4
127,783,1670,2062,2034,1585,1246,835,550,377,217,132,83,44,23,13,11,5,1,2
124,832,1580,2090,1943,1709,1229,851,588,327,236,121,63,49,21,20,12,3,1,1
145,852,1615,1976,2027,1636,1272,851,526,355,219,144,82,42,26,16,8,4,2,2
136,829,1596,2078,1977,1640,1284,810,561,364,218,129,68,56,25,13,6,6,3,1
133,801,1621,2044,1990,1667,1239,875,570,363,209,126,78,30,21,14,11,5,2,1
143,818,1593,2097,1989,1609,1204,902,584,343,212,118,89,45,19,15,6,5,6,3
141,833,1626,2004,1963,1654,1254,875,561,385,209,128,67,56,19,11,7,3,2,2
135,846,1651,1997,1994,1599,1278,831,563,388,217,132,64,36,26,17,10,13,2,1
146,847,1633,2003,1954,1599,1291,887,566,350,230,113,72,53,26,13,12,4,1,0
133,800,1615,2033,2053,1627,1249,876,555,353,213,100,86,39,29,19,10,5,2,3
148,799,1628,2057,1909,1662,1308,851,577,378,202,115,73,34,29,13,8,5,1,3
130,826,1606,2025,1998,1614,1290,882,603,333,220,120,56,52,17,15,4,5,1,3
136,809,1636,2041,2023,1575,1274,861,588,337,227,114,94,31,23,16,6,4,3,2
141,847,1633,2044,1950,1605,1273,887,542,307,253,131,88,44,26,11,3,8,3,4
130,850,1681,1953,1954,1648,1259,861,570,357,258,133,61,25,28,12,7,4,6,3
126,800,1628,2091,2040,1600,1221,850,542,356,234,135,71,55,26,13,7,1,3,1
147,825,1654,2044,1959,1590,1258,864,586,349,220,106,82,58,26,17,8,6,0,1
143,818,1643,2017,1990,1624,1245,855,595,357,210,127,86,36,22,19,6,1,2,4
145,813,1597,2005,2045,1695,1203,867,545,377,196,132,82,52,25,9,6,4,1,1
139,821,1652,2031,1929,1676,1231,877,565,366,225,112,73,43,31,16,6,3,2,2
142,835,1627,2016,2003,1652,1201,862,576,351,250,106,67,56,28,10,9,4,3,2
145,808,1646,2068,1960,1673,1263,821,514,341,208,143,81,66,28,14,10,4,2,5
120,782,1625,2098,2012,1653,1242,833,571,362,204,120,71,50,22,15,10,5,2,3
124,792,1673,2021,2007,1629,1271,858,555,336,224,154,60,34,29,21,8,1,1,2
138,793,1631,2007,1989,1704,1210,912,589,351,201,118,70,45,16,9,2,6,4,5
151,825,1570,2016,2004,1673,1274,813,601,343,239,129,85,49,9,9,6,2,1,1
137,783,1657,2057,1955,1620,1282,879,569,345,220,126,80,39,25,9,9,3,4,1
129,800,1616,2017,2033,1641,1270,884,553,350,215,135,79,41,18,10,4,2,1,2
152,778,1658,2023,2006,1625,1251,887,576,313,220,162,60,43,24,10,6,2,3,1
138,801,1698,1953,2009,1639,1208,910,574,356,200,135,69,56,26,13,4,7,1,3
160,791,1608,2024,2020,1635,1232,928,534,335,231,129,75,52,22,14,6,2,2,0
145,805,1658,2008,2015,1617,1256,840,601,353,205,116,70,44,22,19,11,6,5,4
131,781,1643,2079,1940,1666,1270,865,578,338,220,118,83,48,19,9,4,3,0,5
137,843,1640,1984,1941,1631,1301,907,562,380,183,111,71,45,27,17,9,6,2,3
134,839,1639,1997,1962,1681,1239,886,556,349,221,122,76,51,23,12,5,5,2,1
121,809,1655,2021,2025,1651,1238,840,568,375,198,107,84,53,25,18,2,2,3,5
142,785,1686,2031,1934,1608,1283,895,579,352,221,127,67,30,22,21,6,7,2,2
139,841,1652,1961,1982,1682,1218,900,551,363,197,128,89,38,28,15,6,5,1,4
129,814,1609,2034,1947,1776,1227,849,565,338,203,142,82,41,17,17,4,4,1,1
139,819,1655,1997,1954,1649,1297,863,542,357,228,124,79,42,23,11,11,8,1,1
144,806,1650,1967,1996,1710,1188,890,605,360,212,104,70,44,25,15,6,4,3,1
140,781,1670,2018,1990,1674,1208,877,575,339,222,125,93,44,19,10,6,3,2,4
133,817,1689,2015,2020,1675,1115,879,563,329,229,142,75,50,29,16,14,4,2,4
154,769,1661,2034,1980,1600,1253,932,575,362,193,117,77,36,23,14,13,3,1,3
139,820,1650,2043,1916,1636,1304,880,553,336,204,143,89,37,21,15,5,3,2,4
141,835,1654,2019,2000,1624,1216,847,571,354,192,151,91,45,37,14,5,1,0,3
130,854,1619,2034,1988,1645,1226,825,557,377,236,118,93,56,20,8,8,1,2,3
149,846,1604,1959,2016,1691,1231,866,550,356,231,129,87,44,19,10,6,2,2,2
131,786,1652,2097,1947,1653,1255,887,523,334,213,141,77,43,26,16,8,5,2,4
131,849,1666,2000,2004,1608,1197,865,582,363,211,124,87,51,32,15,8,3,2,2
120,833,1686,1959,2001,1677,1232,866,556,347,207,134,76,47,26,17,6,4,2,4
146,819,1619,2005,2028,1635,1229,892,556,357,228,107,78,48,24,10,8,5,1,5
144,859,1625,1974,1966,1652,1295,860,512,387,220,134,79,45,22,6,11,4,2,3
115,804,1665,2099,2000,1614,1234,798,546,383,223,133,66,50,29,20,10,7,1,3
141,781,1636,2077,1975,1617,1230,909,581,334,233,119,65,52,24,15,3,3,2,3
140,833,1620,2082,1928,1617,1270,844,572,357,247,131,71,35,23,17,9,0,2,2
119,804,1618,2105,1979,1658,1202,876,569,343,233,122,81,28,27,17,8,7,0,4
147,828,1603,1963,2031,1641,1246,876,594,392,239,97,68,29,19,14,4,5,4,0
142,861,1544,2056,2020,1616,1237,913,541,349,227,120,84,35,20,10,10,8,4,3
144,828,1603,2049,1940,1648,1299,840,589,343,225,131,71,33,30,11,8,3,4,1
139,823,1605,2021,1977,1701,1234,858,596,321,196,144,83,48,25,15,5,4,4,1
150,851,1614,1950,1954,1720,1285,830,567,362,222,130,69,43,23,12,8,5,2,3
133,856,1583,1966,1962,1700,1338,849,564,364,200,126,74,36,24,15,3,3,1,3
156,795,1596,2124,1913,1676,1188,913,560,362,220,137,72,47,17,7,9,2,1,5
129,825,1672,2012,1974,1634,1240,854,581,341,214,139,73,58,31,11,8,2,2,0
129,853,1600,2019,2007,1619,1273,870,545,357,233,131,74,43,20,11,9,4,1,2
153,813,1653,1992,1950,1689,1257,827,575,353,239,121,76,46,33,12,4,4,1,2
128,791,1566,2021,2074,1716,1266,857,554,353,192,131,55,32,27,20,9,4,0,4
